12992	1944-04-22	51.40252645100048	21.147135886000456	Poland	Radom
12994	1944-02-01	52.6549363150005	42.72235684700047	Russia	Kirsanov
12995	1944-08-12	57.134338322000474	27.77305891600048	Latvia	Laudona
12997	1944-08-07	48.683327747000476	-1.3666657869995902	France	Avranches (Manche)
13004	1945-05-03	52.731686004000494	41.443259852000494	Russia	Tambow
13006	1944-07-31	54.2166667300005	23.54999916100047	Lithuania	Kukliai
13007	1945-05-08	53.951046301000474	19.947555835000458	Poland	Jurki
13010	1945-05-15	53.922248856000465	13.34731652600044	Germany	Kiel Hassen
13011	1945-05-17	52.6549363150005	42.72235684700047	Russia	Kirsanov
13012	1944-12-30	45.95649772000047	33.794199613000444	Russia	Odessa
13013	1945-04-26	53.6293698450005	11.41315865900043	Germany	Schwerin
13019	1951-02-06	48.91978626400049	7.5898389320004185	France	Zinswiller (Bas-Rhin)
13021	1945-02-06	52.731686004000494	41.443259852000494	Russia	Tambov
13023	1945-01-24	52.52436690100046	13.410526917000425	Germany	Berlin
13024	1944-07-25	56.9331476750005	24.068299169000454	Latvia	Vilika
13025	1944-11-30	52.22976904300049	21.011778898000443	Poland	Warsaw
13029	1944-08-04	48.60026961700049	-0.8325766809995798	France	Barenton (Manche)
13031	1944-04-01	50.08332901400047	19.916666076000467	Poland	Cracovie
13033	1944-11-16	50.24999872400048	18.999998419000462	Poland	Schlessein
13036	1945-03-18	49.78497848900048	22.76727561900043	Poland	Przemysl
13037	1944-06-06	49.30311624800049	-1.2480563119995622	France	Carentan (Manche)
13039	1945-03-01	51.04859685800051	6.247927511000455	Germany	Dovern
13040	1944-03-12	50.55695698500051	4.675276564000455	Belgique	Grand-Mesniel
13042	1944-11-01	51.108207568000466	6.948308360000453	Germany	Langenfeld
13045	1944-11-30	54.46404577800047	17.02871884600046	Poland	Slupsk
13048	1944-11-18	47.54873992800049	6.934386596000422	France	Morvillars (Territoire de Belfort)
13049	1944-07-01	48.52628718200049	1.2072093130004191	France	Rouvray (Calvados)
13051	1945-03-22	52.568319001000475	14.548466938000445	Germany	Gorgast
13052	1945-03-21	51.90424992900046	10.427656110000441	Germany	Goslar
13056	1945-06-10	49.2638077360005	3.2623794420004515	France	Villers-Helon (Aisne)
13057	1943-12-02	53.34070696100048	19.20032964200044	Poland	Lemberg
13058	1944-12-27	50.15555660400048	6.053328779000424	Luxembourg	Wemperhaardt
13059	1945-01-19	51.9498668810005	14.714466208000431	Germany	Guben
13060	1943-11-30	37.46666908900045	22.616669483000464	Greece	Andritsa
13064	1945-03-18	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
13066	1944-12-24	48.452889695000465	18.438259266000443	Slovakia	Hostie
13074	1944-08-13	57.69065995500051	25.65161866800048	Latvia	Jerceni
13077	1944-12-06	47.65173578800051	19.478499458000442	Hungary	Aszod
13079	1944-03-05	52.22976904300049	21.011778898000443	Poland	Warsaw
13084	1943-07-11	56.721769932000484	38.83223604800048	Russia	Podgorniy
13085	1945-04-10	52.755767867000486	13.241967374000467	Germany	Oranienburg
13086	1965-08-31	48.66947797600051	7.709829784000419	France	Vendenheim (Bas-Rhin)
13088	1944-02-22	51.728576518000466	14.98074807900042	Poland	Zielenic
13090	1945-02-10	54.44480998500046	20.292639213000427	Russia	Kornevo
13093	1945-09-05	52.6549363150005	42.72235684700047	Russia	Kirsanov
13097	1945-05-19	49.36627010800049	8.308340033000434	Germany	Baehl Iggelheim
13098	1944-10-02	46.83999882000046	16.84388874700045	Hungary	Zalaegerszeg
13099	1945-01-19	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
13100	1946-03-21	48.266669220000495	7.449995842000419	France	Selestat (Bas-Rhin)
13102	1945-02-11	47.498006930000486	19.03990987700047	Hungary	Budapest
13103	1945-07-05	51.51493997500046	7.465996422000444	Germany	Dortumund
13104	1945-03-06	54.35204621700046	18.64636579900042	Poland	Gdansk
13107	1944-10-19	52.6481689150005	19.06779840200045	Poland	Wloclawek
13109	1945-02-27	54.46759596300046	10.05110702400043	Germany	Kreuzendorf
13110	1944-12-31	45.69999798100048	27.183327748000465	Romania	Focsani
13111	1944-08-27	50.87032717700049	20.62751749600045	Poland	Kielce
13114	1945-02-28	51.65500804600049	17.80685729600043	Poland	Ostrow
13115	1944-10-31	56.5868019	21.365424	Latvia	Durben
13120	1944-10-24	54.70648876400048	20.510946341000476	Russia	Kaliningrad
13126	1944-11-23	52.731686004000494	41.443259852000494	Russia	Tambov
13129	1945-08-28	52.6549363150005	42.72235684700047	Russia	Kirsanov
13131	1944-03-12	59.3772182940005	28.19027989300048	Estonia	Narwa
13132	1944-11-03	50.24928778700047	16.611326884000448	Poland	Ponikwa
13134	1944-11-03	56.66362609200047	22.48806639500043	Latvia	Saldus
13136	1945-08-02	52.731686004000494	41.443259852000494	Russia	Tambov
13139	1944-08-12	56.949998680000476	27.499996147000445	Latvia	Dambri
13140	1944-11-08	56.66362609200047	22.48806639500043	Latvia	Saldus
13145	1944-07-03	55.675936737000484	12.565528900000459	Denmark	Copenhague
13146	1944-07-15	55.717216074000476	21.11749701700046	Lithuania	Memel
13148	1943-03-04	52.98332617400047	10.049995623000427	Germany	Munsterlager
13149	1944-08-30	52.52436690100046	13.410526917000425	Germany	Berlin
13152	1945-01-25	47.09326784500047	17.911486511000476	Hungary	Veszprem
13154	1945-05-30	52.6549363150005	42.72235684700047	Russia	Kirsanov
13157	1945-01-02	52.842079208000484	13.599267168000438	Germany	Marienwerder
13160	1945-05-03	52.52436690100046	13.410526917000425	Germany	Berlin
13161	1945-11-06	49.139947227000505	9.220539227000415	Germany	Heilbronn
13162	1945-01-06	46.03332840200051	18.499998288000427	Hungary	Kemend
13164	1944-12-18	50.97869556100051	11.032829908000451	Germany	Erfurt
13165	1944-08-07	48.99832679400049	-0.5461590969995882	France	Hamars (Calvados)
13168	1944-10-29	50.90097845700046	6.97408657300042	Germany	Marienbourg
13170	1944-10-09	58.4133273270005	22.496386157000472	Estonia	Oesel
13172	1944-03-17	51.326906161000466	19.65324595100043	Poland	Romanwoka
13175	1944-07-31	52.437727089000475	22.794079740000427	Poland	Rogawka
13183	1944-08-31	50.50588651700048	16.73985797900042	Poland	Bardo
13184	1944-02-08	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
13185	1943-09-06	50.9235979500005	22.22705805600043	Poland	Krasnik
13187	1944-08-24	52.6549363150005	42.72235684700047	Russia	Kirsanov
13189	1944-10-01	51.57166644200049	5.947219195000457	Hollande	Owerloon
13192	1945-04-12	49.297779722000485	9.973889377000432	Germany	Blaufelden
13193	1944-10-12	58.39749773200049	22.819169514000464	Estonia	Ariste
13194	1943-03-30	47.84115997900051	7.7077689670004474	Germany	Sulzburg
13195	1946-02-26	47.9594679810005	11.310378779000416	Germany	Possenhofen
13201	1944-11-30	52.52436690100046	13.410526917000425	Germany	Berlin
13202	1944-08-06	55.31666611800051	23.216668741000433	Lithuania	Girkalnis
13204	1944-08-22	50.1969259330005	21.276926869000476	Poland	Radomysl Wielki
13205	1945-08-15	52.731686004000494	41.443259852000494	Russia	Tambov
13206	1943-07-26	51.9794967520005	42.2835062900005	Russia	Podgarnyj
13209	1944-07-20	52.91417631000047	23.519838338000454	Poland	Narew
13214	1944-08-11	57.0074477	21.390761	Latvia	Pucekalne
13216	1944-08-25	49.35562658800046	1.0064686260004123	France	Grand Couronne
13223	1945-03-01	54.285587114000464	20.48885780100045	Poland	Gorowo Llaweckie
13225	1944-10-31	50.948228764000476	10.701929272000427	Germany	Gotha
13226	1945-05-15	55.08391977200051	21.878509986000438	Russia	Sovetsk
13228	1944-09-19	52.57733620100049	16.005185672000437	Poland	Dworska
13231	1946-01-21	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
13234	1944-08-06	50.0138056830005	20.986977099000455	Poland	Tarnow
13235	1944-11-22	49.935967090000474	20.104636896000443	Poland	Grajew
13242	1944-10-16	49.35008758000049	8.138857713000448	Germany	Neustadt
13245	1961-11-04	48.741638072000455	7.362208632000431	France	Saverne (Bas-Rhin)
13248	1944-09-19	52.19848781900049	20.617087422000452	Poland	Blonie
13249	1945-09-15	46.783326349000504	4.8499960600004215	France	Chalon-sur-Saone (Saone-et-Loire)
13251	1944-12-16	50.03610570400048	6.071385676000432	Luxembourg	Dorscheid
13259	1945-03-27	48.56779599900051	13.949025631000438	Austria	Gotzendorf
13262	1944-09-01	62.45879684100049	41.04359631700049	Russia	Garna
13270	1945-03-02	52.731686004000494	41.443259852000494	Russia	Tambov
13271	1945-04-09	52.53731675200049	14.512249652000435	Germany	Tucheband
13272	1944-09-05	52.595087126000465	21.120556745000442	Poland	Karniewek
13275	1944-07-22	56.88332809600047	23.36666743000046	Latvia	Punduri
13278	1944-07-24	51.52299876000046	9.962167917000443	Germany	Kie
13281	1945-04-07	47.86851755100048	16.051536059000455	Austria	Waldegg
13283	1944-11-19	48.366668346000495	10.883326175000434	Germany	Augsburg
13287	1945-02-28	46.712129167000455	19.84457797300047	Hungary	Kiskunfelegyhaza
13291	1945-11-11	52.42451626200051	10.781495711000446	Germany	Wolfsburg
13294	1944-10-24	51.40252645100048	21.147135886000456	Poland	Radom
13295	1944-10-10	52.22976904300049	21.011778898000443	Poland	Warsaw
13296	1945-01-26	54.0359087700005	19.02659555900044	Poland	Malbork
13298	1944-09-23	57.18764959100048	25.326617008000483	Latvia	Renceni
13303	1944-09-26	48.30638719600046	14.286108719000424	Austria	Linz
13307	1944-11-07	51.96235777300046	7.625709749000464	Germany	Munster
13308	1945-04-05	49.71727749600046	11.906449885000427	Germany	Grafenwohr
13311	1944-11-02	49.23631967500046	12.191558085000452	Germany	Brunn
13318	1945-10-22	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
13319	1952-02-07	49.03707735600051	7.945478373000412	France	Wissembourg (Bas-Rhin)
13322	1945-02-10	50.09712928900046	18.541786080000463	Poland	Rybnik
13323	1944-08-09	52.534805975000495	17.58258819700046	Poland	Gnesen
13324	1944-11-10	45.814436326000475	15.977976587000455	Croatia	Zagreb
13325	1944-08-24	47.005557129000465	28.85749868500045	Moldova	Chisinau
13326	1944-08-06	49.87361612300049	21.574746441000457	Poland	Stepina
13332	1946-02-06	47.931948423000506	23.886029343000473	Romania	Sighet
13334	1945-02-03	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
13338	1945-02-08	49.22328883200049	9.22021975600046	Germany	Kochendorf
13342	1944-07-24	49.838258261000476	24.02323566700045	Ukraine	Lviv
13342	1944-07-24	49.838258261000476	24.02323566700045	Ukraine	Lviv
13344	1945-01-07	54.59221690400051	22.19971848300048	Russia	Gusev
13346	1945-03-31	49.7461289360005	18.62612659500047	republic	Teschen Czech
13350	1944-09-27	51.130287109000506	9.552357782000456	Germany	Melsungen
13352	1945-02-27	49.23286848200047	6.99613911600045	Germany	Gemel
13353	1945-01-20	52.200238164000496	18.63864898400044	Poland	Kolo
13354	1945-03-17	49.78497848900048	22.76727561900043	Poland	Przemysl
13358	1945-12-26	48.58341861200046	7.742955845000438	France	Strasbourg (Bas Rhin)
13360	1945-04-05	48.436038691000476	17.02187945300045	Slovakia	Malacky
13362	1944-09-29	50.59113595200046	21.006797840000445	Poland	Szydlow
13365	1945-01-23	47.54813698100048	18.720109756000454	Hungary	Zsambek
13368	1945-02-01	50.09712928900046	18.541786080000463	Poland	Rybnik
13369	1945-02-22	54.65381643800049	19.911037075000422	Russia	Baltiysk
13369	1945-02-22	54.65381643800049	19.911037075000422	Russia	Pillau
13370	1944-10-12	56.516669133000505	21.01666996400047	Latvia	Libau
13371	1945-03-05	53.4289396310005	14.55301603500044	Poland	Stettin
13373	1943-10-18	56.339996810000514	30.54516842500044	Russia	Weilikye Luki
13379	1946-06-07	47.931948423000506	23.886029343000473	Romania	Sighet
13381	1945-04-05	51.275228247000484	11.873125842000434	Germany	Schortau
13382	1945-04-13	54.18689737200049	19.721486896000442	Poland	Mlynary
13387	1945-01-16	50.86666900200049	23.383329451000463	Poland	Bialobrzegi
13388	1944-12-21	47.711085521000484	13.61892592400045	Austria	Bad Ischl
13395	1944-11-11	50.08332901400047	19.916666076000467	Poland	Cracovie
13397	1945-02-23	48.884356408000485	8.698918515000457	Germany	Pforzhein
13404	1944-08-12	49.7450580310005	21.472515513000474	Poland	Jaslo
13405	1944-11-08	51.549748887000476	22.37639980400047	Poland	Rava
13409	1945-03-10	55.62679659800051	8.287569517000463	Denmark	Oksboel
13410	1944-08-26	50.23711636700051	5.017565690000424	Belgique	Hubailles
13411	1945-01-28	52.40691832300047	16.92992561300042	Poland	Posen
13413	1945-01-25	48.57441941100046	19.153236821000462	Slovakia	Zvollen
13415	1944-10-05	52.3885869500005	6.132427260000441	Hollande	Telegen
13422	1944-10-08	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
13423	1944-12-04	49.139947227000505	9.220539227000415	Germany	Heilbronn
13426	1945-03-31	54.35204621700046	18.64636579900042	Poland	Gdansk
13430	1944-07-01	46.349677330000475	48.040758904000484	Russia	Astrakhan
13432	1944-08-07	52.8714885980005	22.804419823000444	Poland	Liza Stara
13436	1944-01-11	53.34070696100048	19.20032964200044	Poland	Lemberg
13437	1945-09-22	52.24293937400046	15.052467214000444	Poland	Debrznica
13440	1945-09-30	56.94599853500051	24.10588883300045	Latvia	Riga
13444	1944-09-25	48.58341861200046	7.742955845000438	France	Strasbourg (Bas Rhin)
13448	1944-12-07	48.09999951000049	20.783329670000455	Hungary	Miskolc
13452	1944-10-05	51.64999999100047	17.21666716800047	Poland	Piskomia
13453	1944-07-22	52.50719642500047	21.087385689000428	Poland	Bug
13455	1944-07-22	52.50719642500047	21.087385689000428	Poland	Bug
13456	1944-11-22	52.40993755500051	13.057686227000431	Germany	Alexandrowka
13458	1944-11-01	56.66362609200047	22.48806639500043	Latvia	Saldus
13459	1944-05-09	45.44999566600046	28.049995841000452	Romania	Galatz
13473	1945-04-24	52.731686004000494	41.443259852000494	Russia	Tambov
13486	1944-08-31	54.70648876400048	20.510946341000476	Russia	Kaliningrad
13489	1944-11-01	56.66362609200047	22.48806639500043	Latvia	Saldus
13493	1944-10-01	50.13422849700049	8.914179413000454	Germany	Hanau
13497	1945-01-16	52.22976904300049	21.011778898000443	Poland	Warsaw
13498	1944-08-18	47.16666983200048	27.599999773000434	Romania	Jassy
13502	1944-08-18	63.67485893000048	22.702557862000447	Finland	Jakobstad
13503	1944-12-22	47.95808660300048	18.41187810700046	Slovakia	Dubnik
13504	1944-10-16	54.651945	23.035155	Lithuania	Vilkavishkis
13514	1945-03-11	52.17290758900049	14.245967781000445	Germany	Beeskow an Mark
13517	1943-11-24	50.95936977600047	28.638548114000457	Ukraine	Korosten
13520	1945-03-23	47.757619966000505	18.448430028000473	Hungary	Sutto-Donau
13528	1945-01-30	47.63470929900046	7.540986767000447	France	Rosenau
13541	1945-01-15	51.53130952300046	20.008547922000446	Poland	Tomaszow
13544	1945-03-22	50.79782961000046	7.300456111000415	Germany	Happerschoss
13547	1944-08-09	46.45421655300049	1.3600967460004085	France	Le Meslier
13556	1944-07-31	56.6499968010005	23.71277671700045	Latvia	Mitau
13558	1944-12-30	53.23957843500051	20.170038592000424	Poland	Soldau
13560	1945-09-24	52.6549363150005	42.72235684700047	Russia	Kirsanov
13563	1944-08-21	54.70648876400048	20.510946341000476	Russia	Kaliningrad
13570	1944-11-30	48.21250752600048	8.489637586000413	Germany	Hinderburg
13572	1944-08-11	51.37215864600046	19.641065532000425	Poland	Bujny
13574	1944-10-07	52.522207093000475	12.368198911000434	Germany	Dobertz
13580	1945-02-15	53.4289396310005	14.55301603500044	Poland	Neu-Szczecin
13588	1945-01-25	56.82183655300048	24.594378985000446	Latvia	Dadzi
13590	1945-04-20	51.74999911700047	19.46666550800046	Poland	Litsmamnstadt
13591	1944-12-18	48.09999951000049	20.399999686000456	Hungary	Szilvasvarad
13594	1944-12-24	49.87193777200048	5.972497952000424	Luxembourg	Merscheid
13595	1945-07-12	44.87082956000046	20.640278364000437	Serbia	Pancevo
13601	1945-01-12	48.35130671000047	7.419758525000418	France	Nothalten (Bas-Rhin)
13602	1945-03-17	49.95541886400048	18.574786151000467	Poland	Jastrzebie Zdroj
13602	1945-03-17	49.95541886400048	18.574786151000467	Poland	Jastrzebie Zdrój
13604	1945-01-16	52.40691832300047	16.92992561300042	Poland	Posen
13605	1944-06-25	53.77994898300051	20.49415833000046	Poland	Olsztyn
13608	1945-02-22	48.20848938300048	16.37207861500042	Austria	Wien
13609	1944-10-26	47.033058688000494	14.441106465000416	Austria	Velden
13612	1944-11-20	55.717216074000476	21.11749701700046	Lithuania	Memel
13617	1945-01-19	48.729327165000484	9.611748012000419	Germany	Wansen
13619	1944-08-18	52.6549363150005	42.72235684700047	Russia	Kirsanov
13622	1944-06-27	47.498006930000486	19.03990987700047	Hungary	Budapest
13624	1943-09-30	45.224718656000505	15.27332561600042	Croatia	Ostarije
13630	1945-04-01	48.833326436000505	8.98332927700045	Germany	Ritterswalde
13636	1944-07-31	54.651945	23.035155	Lithuania	Vilkavishkis
13643	1944-07-15	49.135119156000485	-1.384398712999598	France	Saint-Michel-de-la-Pierre
13646	1944-10-18	44.016665856000486	20.916666338000425	Serbia	Kragujevac
13649	1945-01-13	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
13650	1945-04-30	52.52436690100046	13.410526917000425	Germany	Berlin
13654	1944-10-05	52.888879964000466	21.395429937000472	Poland	Stapivrki Rozan -
13657	1945-03-15	52.588868677000505	20.80552620000043	Poland	Nazielsk
13659	1945-01-27	50.12649818300048	19.00839917300044	Poland	Tychy
13663	1944-07-27	49.30311624800049	-1.2480563119995622	France	Carentan (Manche)
13666	1944-08-18	48.84267660600051	0.03267853900041473	France	Trun (Orne)
13667	1945-07-04	52.731686004000494	41.443259852000494	Russia	Tambov
13668	1944-11-26	49.41413939600051	6.326198065000426	France	Hunting (Moselle)
13679	1944-07-25	54.9010119	24.218367	Lithuania	Pavienskes
13681	1944-10-24	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
13687	1944-10-29	54.14053798600048	10.607509650000452	Germany	Eutin
13691	1944-10-16	54.651945	23.035155	Lithuania	Vilkavishkis
13696	1944-11-19	50.98884666000049	6.168617548000441	Germany	Mullendorf
13700	1945-12-02	48.182958648000465	7.5640157240004555	France	Mackenheim (Bas-Rhin)
13702	1944-02-03	48.09999951000049	20.783329670000455	Hungary	Miskolc
13707	1944-10-09	44.80400599000046	20.465126906000478	Serbia	Belgrad
13709	1944-08-22	54.46404577800047	17.02871884600046	Poland	Stopsk
13713	1945-08-31	47.93570558900046	7.647667801000409	Germany	Feldkirch
13714	1944-09-04	57.299995622000495	25.149998681000454	Latvia	Raiskums
13715	1945-03-20	52.6549363150005	42.72235684700047	Russia	Kirsanov
13719	1944-09-19	51.97999620700051	5.911109899000451	Hollande	Arnheim
13720	1944-04-19	39.555275751000465	21.767495837000467	Greece	Trikkala
13721	1945-03-25	54.35204621700046	18.64636579900042	Poland	Gdansk
13729	1945-11-29	48.58341861200046	7.742955845000438	France	Strasbourg Neudorf
13731	1945-01-22	56.66362609200047	22.48806639500043	Latvia	Saldus
13733	1945-01-11	51.40252645100048	21.147135886000456	Poland	Radom
13735	1945-06-06	44.300559164000504	15.854719024000474	Croatia	Gracac
13736	1945-01-20	52.200238164000496	18.63864898400044	Poland	Kolo
13737	1944-06-29	44.99999959700045	16.144169339000427	Bosnia-Herzegovina	Kalovac
13738	1944-10-18	43.725829665000504	20.689436502000433	Serbia	Kraljevo
13740	1945-02-25	51.94955640900048	14.72836997400043	Poland	Guben
13742	1944-11-19	54.01397771600051	19.12644619800045	Poland	Lassy
13744	1944-09-08	49.36746953700049	5.8262474300004214	France	Mercy-le-Haut (Meurthe-et-Moselle)
13749	1945-02-28	57.328591	21.5775529	Latvia	Courlande
13750	1944-10-08	44.80400599000046	20.465126906000478	Serbia	Belgrad
13753	1944-08-21	56.94599853500051	24.10588883300045	Latvia	Riga
13754	1944-08-02	56.49999811200047	27.316668915000434	Latvia	Rositen
13756	1944-08-10	52.22976904300049	21.011778898000443	Poland	Warsaw
13757	1944-02-25	59.43695949200048	24.753529863000438	Estonia	Reval
13760	1944-10-16	54.53555793200047	22.91693683800048	Lithuania	Karalkrelis
13761	1945-05-05	57.04799998400051	9.918697274000465	Denmark	Aalborg
13763	1945-03-25	50.85881719800051	12.761648497000465	Germany	Limbach
13765	1945-03-13	49.877926741000465	18.611268914000448	Poland	Zebrzydowice
13786	1945-02-12	49.7513259750005	18.632129063000434	Poland	Teschen
13795	1944-06-16	49.10403591400046	-0.5524990339995952	France	Le Locheur (Calvados)
13796	1945-02-24	51.099995797000474	17.033326437000426	Poland	Wroclaw
13801	1944-08-18	55.89388839700047	23.394978918000447	Lithuania	Siauliai
13802	1944-10-19	43.725829665000504	20.689436502000433	Serbia	Kraljevo
13804	1944-07-21	48.9029757560005	-1.154635601999587	France	Chefresne (Manche)
13806	1944-09-18	58.58555854400049	24.233056548000434	Estonia	Talme
13808	1945-03-13	54.51888691200048	18.53187795900044	Poland	Gdynia
13808	1945-03-13	54.51888691200048	18.53187795900044	Poland	Gdynia
13809	1945-04-10	50.986277388000474	10.92980705000042	Germany	Alach
13810	1944-10-16	56.516669133000505	21.01666996400047	Latvia	Libau
13811	1945-02-06	53.484109236000506	18.753658779000432	Poland	Graudenz
13813	1944-12-26	51.007448009000484	6.238005891000455	Germany	Brachelen
13816	1946-02-09	48.34830997600051	7.106887788000449	France	Saales (Bas-Rhin)
13818	1944-09-19	37.96426643300049	23.496489910000435	Greece	Salamis
13819	1944-11-06	52.22976904300049	21.011778898000443	Poland	Warsaw
13824	1944-05-30	48.166665594000506	14.033325651000439	Austria	Wels
13827	1944-11-22	52.86570661100046	14.045078608000438	Germany	Oderberg
13828	1946-03-19	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
13831	1944-10-20	52.3299391540005	19.055267014000435	Poland	Rozupole
13836	1945-08-08	52.731686004000494	41.443259852000494	Russia	Tambov
13837	1945-01-12	50.67459904600048	17.03275948700042	Poland	Raczice
13838	1944-05-04	41.514437899000484	20.963327197000467	Macedonia	Kicevo
13844	1945-05-22	53.66731947800048	9.78935625200046	Germany	Pinneberg
13850	1944-12-04	47.498006930000486	19.03990987700047	Hungary	Budapest
13855	1945-02-18	54.37970976200046	19.819587190000448	Poland	Braniewo
13858	1952-11-12	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
13861	1944-08-10	44.05408903600045	3.9854472780004357	France	Anduze (Gard)
13874	1944-05-25	45.7484586810005	4.846706852000409	France	Lyon (Rhone)
13875	1944-04-22	47.6493375010005	7.153706134000458	France	Hagenbach
13877	1944-08-26	47.16666983200048	27.599999773000434	Romania	Jassy
13878	1944-09-01	50.80057886600048	21.425377696000453	Poland	Opatow
13882	1944-11-22	50.98001844300046	6.270488509000415	Germany	Linnich
13883	1945-01-12	47.96270769300048	18.511395776000427	Slovakia	Velke Ludince
13884	1945-04-07	48.26479738600045	11.457106259000454	Germany	Pollen
13885	1945-02-25	54.70648876400048	20.510946341000476	Russia	Kaliningrad
13892	1945-03-03	48.88125618300046	12.573848662000444	Germany	Straubing
13894	1944-04-11	53.4289396310005	14.55301603500044	Poland	Szczecin
13900	1943-05-30	53.14117666700048	8.214666986000452	Germany	Oldenburg
13904	1944-11-21	48.9983897890005	21.23392868500048	Slovakia	Presow
13906	1943-03-17	48.40361906800047	8.77747704400042	Germany	Bad Imnau
13914	1945-01-13	50.44017884800047	20.93779646300044	Poland	Stopnica
13920	1944-06-05	50.98463953300046	23.174197009000466	Poland	Krasnystaw
13925	1944-08-04	50.28708893200047	21.423897327000475	Poland	Mielec
13927	1945-02-15	48.5608171180005	19.419536690000427	Slovakia	Detva
13930	1945-01-14	52.41121994200046	14.664169671000423	Poland	Lissow
13935	1944-10-27	50.08332901400047	19.916666076000467	Poland	Cracovie
13938	1945-09-14	51.79518860700051	22.199938963000477	Poland	Krzywda
13943	1944-09-27	50.24053606300049	18.83735585100044	Poland	Krzyczik
13944	1943-08-23	50.67459904600048	18.906775691000462	Poland	Boronow
13946	1944-08-04	54.7100319	22.8881039	Lithuania	Gustiaciai
13950	1945-03-19	54.65381643800049	19.911037075000422	Russia	Baltiysk
13953	1944-11-11	53.8931364390005	11.452858636000428	Germany	Wismar
13957	1944-11-29	46.19372566900046	18.723065993000432	Hungary	Bataszek
13964	1945-03-18	54.70648876400048	20.510946341000476	Russia	Kaliningrad
13967	1945-10-09	48.853408154000476	2.348798511000439	France	Paris
13971	1944-08-27	45.814436326000475	15.977976587000455	Croatia	Zagreb
13972	1946-09-23	47.92593999100046	-1.9005098949995727	France	Oberbetschdorf
13973	1944-11-30	52.26593683400051	10.526728319000426	Germany	Braunschoweig
13975	1945-03-23	51.65568996900049	6.6168400630004385	Germany	Wesel / Niederrh
13978	1945-02-03	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
13985	1945-07-28	53.72160716100046	8.993358887000454	Germany	Oppeln
13986	1944-05-30	47.233326917000454	27.699998899000434	Romania	Golaesti
13991	1944-08-05	56.22139999300049	24.517849983000474	Latvia	Pasvalieciai
13992	1945-01-19	50.90582902700049	12.249188971000422	Germany	Drossen
14002	1945-04-02	49.9985790340005	17.917668962000448	Poland	Pilszcz
14008	1944-09-01	52.22976904300049	21.011778898000443	Poland	Warsaw
14017	1945-08-30	51.77113824100047	19.461999422000474	Poland	Stanislow
14018	1944-11-05	49.01499781500047	12.095559104000415	Germany	Regensburg
14019	1945-01-15	51.40252645100048	21.147135886000456	Poland	Radom
14020	1945-03-05	51.9498668810005	14.714466208000431	Germany	Guben
14022	1944-09-20	51.97999620700051	5.911109899000451	Hollande	Arnheim
14031	1944-09-30	50.29012616300048	9.11139691200043	Germany	Budingen
14034	1944-05-18	48.853408154000476	2.348798511000439	France	Paris (Paris)
14049	1944-07-25	54.54999715100047	25.449996060000444	Lithuania	Juodiskes
14051	1945-01-24	56.66362609200047	22.48806639500043	Latvia	Saldus
14052	1944-12-30	47.498006930000486	19.03990987700047	Hungary	Budapest
14055	1953-03-15	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
14059	1945-02-11	51.099995797000474	17.033326437000426	Poland	Wroclaw
14062	1945-04-09	48.137427189000505	11.575486254000452	Germany	Munich
14065	1945-03-11	51.099995797000474	17.033326437000426	Poland	Wroclaw
14072	1944-08-24	51.0015985280005	21.714738019000436	Poland	Tarlow
14073	1944-09-18	54.3191361370005	18.425718879000442	Poland	Nistepowo
14077	1944-07-12	54.68915630200047	25.279798663000463	Lithuania	Wilna
14078	1944-09-14	59.4303397	24.7388586	Estonia	Puicle
14079	1944-07-26	52.1345664910005	18.37322653700045	Poland	Stawki
14080	1945-04-18	54.18142585700048	7.886299625000447	Germany	Helgoland
14085	1945-03-21	45.33332551900048	17.999998157000448	Croatia	Slavonia
14088	1944-02-03	51.34416663000047	6.13610793300046	Hollande	Tegelen
14092	1944-08-25	53.56413913400047	13.27531841500047	Germany	Neubrandenburg
14096	1944-08-08	49.84561960700046	21.601438073000452	Poland	Pulanki
14101	1943-08-23	45.22307630200049	19.454165617000456	Serbia	Nestin
14103	1944-11-02	50.772348371000476	6.299456938000446	Germany	Gressenich
14104	1945-06-28	52.731686004000494	41.443259852000494	Russia	Tambov
14105	1944-12-18	53.28829561200047	20.151896202000444	Poland	Dzialdowo
14106	1945-04-27	51.180349666000495	14.43493751300042	Germany	Bautzen
14109	1944-04-09	45.506105687000456	14.103325939000456	Slovenia	Poljane
14110	1944-12-27	48.20848938300048	16.37207861500042	Austria	Wien
14112	1944-12-15	47.16666983200048	27.599999773000434	Romania	Jassy
