8648	1944-09-05	44.58882608400046	33.52239673200046	Ukraine	Sevastopol
8654	1944-21-07	49.76824980600048	24.164960168000448	Ukraine	Vynnychky
8659	1944-28-11	48.022997843000496	37.802236948000484	Ukraine	Donetsk
8671	1944-20-04	44.58882608400046	33.52239673200046	Ukraine	Sevastopol
8671	1944-20-04	44.58882608400046	33.52239673200046	Ukraine	Sevastopol
8678	1943-02-09	48.062517836000495	38.516647553000496	Ukraine	Katyk
8685	1944-15-09	48.022997843000496	37.802236948000484	Ukraine	Donetsk
8698	1944-28-10	50.454658563000464	30.523799821000466	Ukraine	Kiev
8764	1944-23-03	49.553517	25.594767	Ukraine	Tarnopol
8777	1943-12-08	49.980805611000505	36.25271844900044	Ukraine	Kharkiv
8788	1943-05-09	50.10376620000051	29.806446478000453	Ukraine	Veprik
8808	1943-20-12	47.86666821500046	34.49999798200048	Ukraine	Krassindorf
8812	1944-13-01	49.42853811800046	32.062069318000454	Ukraine	Tcherkassy
8852	1945-??-??	47.82288710000046	35.19030872500048	Ukraine	Zaporizhzhia
8897	1944-12-06	44.58882608400046	33.52239673200046	Ukraine	Sevastopol
8900	1945-18-02	48.1406371	38.9367363	Ukraine	Krasnyi Loutch
8922	1943-13-11	51.40085709900046	24.123068309000473	Ukraine	Zabolottia
8937	1944-27-07	49.0270058	24.4710731	Ukraine	Wistowa
8953	1944-13-11	51.14999986000049	27.51666716800048	Ukraine	Krugi
8973	1944-04-01	49.899277346000474	28.60234882700047	Ukraine	Berdychiv
8974	1944-17-07	49.87999655700048	24.58903795900045	Ukraine	Rusilow
8997	1943-12-08	50.13824664000049	36.06085997400049	Ukraine	Zamirtsi
9038	1945-30-09	46.477465990000496	30.73261729100045	Ukraine	Odessa
9052	1944-16-12	48.56817846500047	38.64351829500049	Ukraine	Stakhanov
9069	1943-17-10	46.848908029000484	35.36532969400048	Ukraine	Melitopol
9082	1944-07-01	48.17287954300048	36.11089553400046	Ukraine	Bondarevo
9085	1943-28-12	49.899277346000474	28.60234882700047	Ukraine	Berdychiv
9154	1945-08-01	48.56817846500047	38.64351829500049	Ukraine	Stakhanov
9202	1945-17-10	49.838258261000476	24.02323566700045	Ukraine	Lviv
9230	1944-23-03	49.553517	25.594767	Ukraine	Tarnopol
9259	1943-22-10	50.454658563000464	30.523799821000466	Ukraine	Kiev
9261	1944-22-03	46.477465990000496	30.73261729100045	Ukraine	Odessa
9273	1945-01-06	50.454658563000464	30.523799821000466	Ukraine	Kiev
9277	1944-14-01	47.571188436000455	34.396367678000445	Ukraine	Nikopol
9281	1944-23-04	47.90965740100046	33.38043882900047	Ukraine	Krivoi Rog
9295	1944-05-11	50.454658563000464	30.523799821000466	Ukraine	Kiev
9332	1943-23-09	49.59372746000048	34.54072836800049	Ukraine	Poltowa
9359	1943-01-12	49.42853811800046	32.062069318000454	Ukraine	Tscherkassy
9360	1943-16-07	49.84324831800046	29.637918432000447	Ukraine	Melnitza
9419	1944-06-03	50.454658563000464	30.523799821000466	Ukraine	Kiev
9428	1944-17-01	47.90965740100046	33.38043882900047	Ukraine	Kriwoi Rog
9632	1944-27-04	51.21525756900047	24.708668844000442	Ukraine	Kovel
9644	1944-25-03	48.044325950000484	30.85072731000048	Ukraine	Pervomaïsk
9751	1943-01-12	47.90965740100046	33.38043882900047	Ukraine	Kriwoi rog
9842	1944-28-07	49.838258261000476	24.02323566700045	Ukraine	Lviv
9842	1944-28-07	49.838258261000476	24.02323566700045	Ukraine	Lviv
9851	1944-22-07	49.838258261000476	24.02323566700045	Ukraine	Lviv
9915	1943-29-09	49.41569625800048	27.00322672900046	Ukraine	Balyka
10168	1944-12-03	49.07846918300049	29.443877651000435	Ukraine	Kantelyna
10218	1943-13-09	49.80938882200047	30.112086356000475	Ukraine	Bila-Cerkwa
10304	1943-19-10	50.07669660200048	29.91769910500045	Ukraine	Fastow
10511	1944-14-08	49.838258261000476	24.02323566700045	Ukraine	Lviv
10542	1943-26-07	48.21938741600047	38.9574779350005	Ukraine	Shterivka
11107	1944-17-03	49.427318727000454	25.97868564500044	Ukraine	Skalat
11691	1943-24-10	47.571188436000455	34.396367678000445	Ukraine	Nikopol
11816	1943-??-09	48.022997843000496	37.802236948000484	Ukraine	Donetsk
12004	1943-19-12	47.571188436000455	34.396367678000445	Ukraine	Nikopol
12095	1944-02-01	46.477465990000496	30.73261729100045	Ukraine	Odessa
12559	1944-13-04	48.9436356	25.0939642	Ukraine	Nizniow
12656	1943-19-02	50.9532135	28.6457544	Ukraine	Kohrosten
13342	1944-24-07	49.838258261000476	24.02323566700045	Ukraine	Lviv
14129	1944-03-03	NA	NA	Ukraine	Temnohajec
14129	1944-03-03	NA	NA	Ukraine	Temnohajec
14188	1945-15-02	50.454658563000464	30.523799821000466	Ukraine	Kiev
14258	1944-04-05	NA	NA	Ukraine	Chozimiag
14418	1943-26-10	NA	NA	Ukraine	Ljubimirowka
14905	1944-19-08	48.7483784740005	30.221836117000464	Ukraine	Uman
14923	1944-27-01	49.22575911300049	28.438527364000436	Ukraine	Vinnytsia
15899	1943-08-09	51.21525756900047	24.708668844000442	Ukraine	Kowel
15919	1944-02-01	50.5941191870005	27.61649980900046	Ukraine	Nowograd-Wolynsk
16063	1943-13-09	NA	NA	Ukraine	Gujaj-Pole
16146	1943-27-10	NA	NA	Ukraine	Rhischtschew
16410	1944-08-02	45.36069659000049	36.470598115000485	Ukraine	Kertsch
16930	1943-20-12	NA	NA	Ukraine	Bolchaja-Lepaticha
17490	1944-14-08	44.58882608400046	33.52239673200046	Ukraine	Sebastopol
17844	1944-02-08	48.20554664400049	22.644175542000426	Ukraine	Beregovo
17956	1943-09-12	48.625948838000454	32.71367899600045	Ukraine	Moshoryne
17984	1944-25-05	48.8588029	24.9968117	Ukraine	Tlumacz
18556	1944-29-05	50.2399556150005	25.09038797100044	Ukraine	Leshniv
19894	1943-30-09	NA	NA	Ukraine	Rhischtschew
20283	1943-14-08	50.61653619800046	27.160546269000463	Ukraine	Korets
20698	1944-24-07	49.40003764700049	24.62147558100048	Ukraine	Rohatyn
20748	1944-16-08	48.7483784740005	30.221836117000464	Ukraine	Uman
21252	1943-20-12	49.09724601700049	33.41971584400045	Ukraine	Krementchouk
21733	1943-15-11	45.06666568200046	34.86666594500048	Ukraine	Bulganak
21988	1943-14-10	50.6921789860005	28.133899896000457	Ukraine	Bobrytsya
22303	1944-12-03	49.422983	26.987133	Ukraine	Chmelnyskyj
23424	1943-08-08	49.980805611000505	36.25271844900044	Ukraine	Kharkiv
24100	1944-09-10	49.2327784900005	28.48096759800046	Ukraine	Vinnitsa
28180	1943-19-03	52.18901615900046	34.036386122000465	Ukraine	Seredina-Buda
28291	1943-14-11	51.40085709900046	24.123068309000473	Ukraine	Zabolottia
28459	1944-05-12	47.82288710000046	35.19030872500048	Ukraine	Saporoshje
35687	1943-06-09	48.022997843000496	37.802236948000484	Ukraine	Donetsk
52941	1944-13-01	49.46801761500046	24.704848683000478	Ukraine	Stratyn
53473	1944-22-01	49.2327784900005	28.48096759800046	Ukraine	Winniza
