9023	1945-17-04	49.475927913000476	10.988558337000427	Germany	Furth
9032	1945-28-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
9035	1945-07-03	50.73437624100046	7.095476801000416	Germany	Bonn
9044	1944-21-11	50.78564919100046	6.465496704000429	Germany	Roelsdorf
9045	1945-31-01	50.939657025000486	6.631109008000465	Germany	Thorn
9067	1945-??-03	NA	NA	Germany	Tsebin
9071	1945-??-05	52.17517988700047	13.23774674900045	Germany	Wiesenhagen
9074	1944-07-08	51.155178900000465	14.98852788800042	Germany	Gorlitz
9075	1945-30-01	51.24334857600047	14.286387695000428	Germany	Guhrau
9076	1944-24-10	51.05088715500051	13.738318329000435	Germany	Dresden
9078	1945-20-04	NA	NA	Germany	Weizenrodau
9086	1945-30-01	50.939657025000486	6.631109008000465	Germany	Thorn
9102	1944-30-11	54.70648876400048	20.510946341000476	Russia	Kaliningrad
9103	1944-13-11	49.59560829300051	10.99496576800044	Germany	Erlangen
9107	1944-16-11	48.398408530000495	9.991545810000446	Germany	Ulm
9120	1944-16-11	49.139947227000505	9.220539227000415	Germany	Heilbronn
9127	1944-09-11	49.447778411000456	11.068327259000455	Germany	Nurenberg
9165	1945-17-04	51.03031948000046	7.298075823000431	Germany	Boesbach
9166	1945-30-09	52.5786590830005	14.628438342000436	Germany	Kustrin
9172	1944-19-10	54.11174954000046	22.930867602000433	Poland	Suwalki
9175	1944-15-11	49.89872839500049	10.900667636000435	Germany	Bamberg
9183	1945-07-02	54.285587114000464	20.48885780100045	Poland	Gorowo Ilaweckie
9192	1945-??-04	54.70648876400048	20.510946341000476	Russia	Kaliningrad
9204	1944-12-11	49.4433058080005	6.638735831000417	Germany	Merzig
9210	1945-??-??	NA	NA	Germany	Wirbelcheid
9213	1945-31-01	51.18146556700049	14.42801712700043	Germany	Lubin
9223	1944-??-07	51.099995797000474	17.033326437000426	Poland	Wroclaw
9238	1944-10-09	NA	NA	Germany	Neu Susdrum -
9248	1945-19-02	54.0359087700005	19.02659555900044	Poland	Malbork
9249	1945-19-04	52.5786590830005	14.628438342000436	Germany	Kustrin
9251	1945-17-01	54.18069692200049	12.768987346000415	Germany	Lelow
9258	1945-28-02	54.70648876400048	20.510946341000476	Russia	Kaliningrad
9264	1945-??-03	NA	NA	Germany	Greifenhagen-sur-Oder
9329	1944-31-01	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
9340	1945-17-02	54.70648876400048	20.510946341000476	Russia	Kaliningrad
9345	1944-11-08	NA	NA	Germany	Neutitschlein
9350	1944-01-11	NA	NA	Germany	Ehshoven
9357	1944-16-08	51.786499878000484	6.1391271650004455	Germany	Schwanenbourg
9366	1945-31-01	51.32801756300046	7.903038140000433	Germany	Mellen
9369	1945-24-01	NA	NA	Germany	Glogau.
9371	1945-29-04	NA	NA	Germany	Borckeide
9382	1944-05-12	50.85753931200048	10.565069417000416	Germany	Friedrichroda
9384	1944-22-11	52.01681644000047	11.730699981000441	Germany	Schoenebeck
9385	1945-03-05	52.090285921000486	13.167719463000424	Germany	Luckenwalde
9391	1945-10-02	50.052128782000466	19.94589998200047	Poland	Ometa
9401	1944-31-10	50.79594877700049	6.912199064000447	Germany	Walberberg
9441	1944-11-11	52.52436690100046	13.410526917000425	Germany	Berlin
9453	1944-09-11	51.05088715500051	13.738318329000435	Germany	Dresde
9463	1944-24-08	50.980297419000465	11.329029624000441	Germany	Weimar
9478	1945-24-03	51.29999854900046	13.699999729000467	Germany	Schoenfeld
9501	1944-13-11	NA	NA	Germany	Zaithofen
9504	1945-23-01	52.79429794800046	7.813397094000436	Germany	Hammel
9505	1944-20-11	53.8931364390005	11.452858636000428	Germany	Wismar
9513	1945-15-04	52.52436690100046	13.410526917000425	Germany	Berlin
9520	1945-17-04	48.96240648200046	9.99974858200045	Germany	Ottenhof
9528	1945-05-03	NA	NA	Germany	Zinteln
9537	1944-19-08	NA	NA	Germany	Wompiezow
9539	1945-23-10	53.575316142000474	10.015339698000446	Germany	Hambourg
9546	1944-11-11	51.33961753300048	12.371285637000426	Germany	Leipzig
9551	1945-02-03	51.120136010000465	15.287679342000445	Poland	Luban
9562	1945-31-01	53.6035691350005	11.551669868000431	Germany	Bielitz
9563	1945-27-04	51.09953683700047	14.667377886000452	Germany	Löbau
9568	1944-11-11	51.05088715500051	13.738318329000435	Germany	Dresde
9585	1945-15-04	NA	NA	Germany	Werternach
9589	1944-23-12	51.000437631000466	6.319129192000446	Germany	Kofferen
9592	1945-15-02	49.415799749000485	10.52571590900044	Germany	Neustettin
9595	1944-29-11	50.937389226000505	6.568276583000454	Germany	Elsdorf
9601	1944-25-10	51.301469918000464	6.736237679000453	Germany	Kaiserswerth
9603	1944-08-12	51.9385458860005	8.87317905100042	Germany	Detmold
9615	1944-22-11	49.37361599200051	7.047578551000413	Germany	Illingen
9625	1944-23-10	54.03810907500048	21.764409111000475	Poland	Gizycko
9630	1943-22-05	48.398408530000495	9.991545810000446	Germany	Ulm
9642	1944-01-10	50.17469790600046	6.516369190000432	Germany	Obershersdorf
9645	1945-29-04	52.52436690100046	13.410526917000425	Germany	Berlin
9662	1944-31-12	50.353566033000504	7.578837408000425	Germany	Coblence
9666	1945-03-04	51.3166695700005	9.49999592900042	Germany	Kassel
9668	1945-??-02	53.9171058120005	19.926016246000472	Poland	Morag
9671	1944-22-10	54.519998313000485	22.065558388000454	Russia	Mayakovskoye
9672	1945-31-05	54.70648876400048	20.510946341000476	Russia	Kaliningrad
9673	1945-30-04	48.57115720100046	13.448976005000418	Germany	Passau
9686	1945-06-05	51.291917266000496	13.441169198000466	Germany	Weissig
9687	1945-01-01	50.67966559600046	7.265836183000431	Germany	Ittenbach
9716	1945-14-04	51.41574627800048	9.184996881000416	Germany	Breuna
9722	1945-01-03	49.12425712000049	8.598037467000438	Germany	Bruchsal
9726	1945-11-05	53.712355981000485	11.826779955000461	Germany	Sternberg
9728	1944-28-10	51.93259741300051	8.41381931400042	Germany	Kuhlan
9770	1944-21-11	NA	NA	Germany	Milau
9771	1944-21-10	54.291355602000465	9.680969870000467	Germany	Wehrau
9777	1945-22-02	49.01499781500047	12.095559104000415	Germany	Regensburg
9779	1944-08-10	48.631145877000506	8.076065785000424	Germany	Aachern
9791	1945-19-02	NA	NA	Germany	Schrein
9792	1945-16-03	54.35204621700046	18.64636579900042	Poland	Gdansk
9809	1944-26-12	NA	NA	Ukraine	Zaporizhia
9815	1945-??-03	NA	NA	Germany	Pommerswitz
9827	1945-30-05	51.45656665500047	7.01227918400042	Germany	Essen
9834	1944-05-09	NA	NA	Germany	Zwichau
9835	1944-15-10	NA	NA	Germany	Swinemunde
9844	1944-16-11	NA	NA	Germany	Heilbronn am Neckar
9846	1945-30-01	NA	NA	Germany	Schneidermühl
9851	1944-22-07	49.838258261000476	24.02323566700045	Ukraine	Lviv
9852	1944-17-10	NA	NA	Germany	Gettkanten
9864	1945-19-06	50.4893594830005	12.46764908600045	Germany	Albertsberg
9867	1943-19-08	50.049366027000474	10.221749882000438	Germany	Schweinfurt
9879	1943-14-08	NA	NA	Germany	Instenburg
9882	1945-04-03	51.120136010000465	15.287679342000445	Poland	Luban
9897	1944-19-11	50.92877699000047	11.589898475000439	Germany	Jena
9899	1945-15-02	54.37970976200046	19.819587190000448	Poland	Braniewo
9906	1945-??-03	54.70648876400048	20.510946341000476	Russia	Kaliningrad
9909	1944-16-11	48.558445829000505	9.335756003000427	Germany	Kohlberg
9919	1944-23-11	53.316247131000466	13.862606300000436	Germany	Prenzlau
9920	1945-17-01	51.05088715500051	13.738318329000435	Germany	Dresden
9928	1945-14-02	51.72935944800048	6.230995513000437	Germany	Luisendorf
9939	1945-15-03	52.427189024000484	14.532349369000428	Germany	Lebus
9942	1944-10-09	53.07737682800047	7.40443738400046	Germany	Papenburg
9947	1945-20-01	54.65381643800049	19.911037075000422	Russia	Baltiysk
9961	1945-01-01	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
9965	1944-01-12	48.78231896200049	9.177019089000453	Germany	Stuttgart
9971	1944-30-11	49.00471622700047	8.385827298000436	Germany	Karlsruhe
9988	1945-06-02	54.09241925500049	18.77786663000046	Poland	Tczew
9992	1944-??-12	51.79463965600047	11.74009964700042	Germany	Bernburg
9993	1945-01-06	NA	NA	Germany	Milowiitz
10006	1945-10-04	54.739047875000495	20.00552869000046	Russia	Primorsk Kaliningrad -
10012	1945-16-01	54.46426625900051	19.938007682000432	Russia	Mamonovo
10027	1943-30-11	51.180349666000495	14.43493751300042	Germany	Bautzen
10028	1944-17-10	54.799999466000486	22.666669046000436	Russia	Willuhnen
10029	1945-19-02	NA	NA	Germany	Seifershau
10031	1945-28-02	54.37970976200046	19.819587190000448	Poland	Braniewo
10035	1945-01-03	51.9385458860005	8.87317905100042	Germany	Detmold
10054	1943-06-03	NA	NA	Germany	Hof an Saale
10057	1943-31-12	53.80966884600048	21.94810981000046	Poland	Orzysz
10060	1945-22-04	48.928029532000494	10.068875948000425	Germany	Neuler
10063	1945-27-04	NA	NA	Poland	Vistula Spit
10070	1944-22-11	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
10085	1944-01-08	51.90424992900046	10.427656110000441	Germany	Goslar
10097	1944-15-11	49.01499781500047	12.095559104000415	Germany	Ratisbonne
10098	1944-13-01	47.68884849500046	9.063548158000458	Germany	Reichenau
10104	1945-24-03	NA	NA	Germany	Schwarzgrund
10126	1945-05-03	52.80836819900048	9.96373827700046	Germany	Bergen
10160	1945-23-02	50.992576829000484	6.571277817000464	Germany	Bedburg
10165	1945-17-04	50.933357584000476	12.70421559300047	Germany	Penig
10169	1945-??-02	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
10189	1945-22-02	NA	NA	Germany	Zweifelscheidt
10221	1945-28-05	52.52436690100046	13.410526917000425	Germany	Berlin
10228	1945-21-03	48.09344809100048	9.790526148000424	Germany	Biberach an Riss
10256	1945-??-02	52.83491584400048	13.819509124000433	Germany	Eberswalde
10266	1944-13-05	49.36839645500049	11.60293831800044	Germany	Lauterhofen
10270	1944-30-12	49.98595765400046	6.893075761000432	Germany	Wittlich
10273	1945-28-02	51.099995797000474	17.033326437000426	Poland	Wroclaw
10279	1944-10-11	51.155178900000465	14.98852788800042	Germany	Goerlitz
10290	1945-23-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
10306	1944-15-11	54.59221690400051	22.19971848300048	Russia	Gusev
10310	1945-19-03	49.707198391000475	7.6676460280004335	Germany	Meisenheim
10327	1945-09-03	54.57024985400051	20.17098800800045	Russia	Laduschkin
10332	1945-06-11	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
10352	1944-12-08	NA	NA	Germany	Pajanjai
10355	1944-18-01	54.59221690400051	22.19971848300048	Russia	Gusev
10375	1943-01-09	51.66666651200046	7.499999904000447	Germany	Borki
10386	1944-??-11	NA	NA	Germany	Liegnitz
10396	1944-14-08	51.11962755500048	9.124747228000444	Germany	Bad Wildangen
10408	1945-20-01	NA	NA	Germany	Tonningen
10411	1944-20-11	51.099995797000474	17.033326437000426	Poland	Wroclaw
10419	1945-??-??	NA	NA	Germany	Grodek Zabrze
10420	1945-19-02	54.70648876400048	20.510946341000476	Russia	Kaliningrad
10428	1945-20-02	51.1000857890005	6.154839771000411	Germany	Wassemberg
10431	1945-31-01	54.152196451000464	19.40883663900047	Poland	Elblag
10436	1944-04-12	50.73437624100046	7.095476801000416	Germany	Bonn
10450	1945-01-05	50.89771624700046	14.807639440000457	Germany	Zittau
10452	1945-23-02	51.29999854900046	13.699999729000467	Germany	Schoenfeld
10495	1945-??-01	54.70648876400048	20.510946341000476	Russia	Kaliningrad
10512	1944-06-11	53.059625903000494	14.281537125000455	Germany	Schwedt
10514	1944-09-09	48.91666804100049	8.499995667000462	Germany	Karlsbad
10515	1944-11-11	55.08391977200051	21.878509986000438	Russia	Sovetsk
10519	1944-15-11	54.70648876400048	20.510946341000476	Russia	Kaliningrad
10521	1945-04-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
10528	1944-??-12	52.26593683400051	10.526728319000426	Germany	Brunswick
10531	1945-20-04	52.23222582500051	13.970529223000426	Germany	Hubertushohe
10534	1945-22-04	51.56970911500048	14.373549460000447	Germany	Spremberg
10536	1945-18-04	50.35961799600051	12.464629854000464	Germany	Klingenthal
10563	1943-13-04	49.447778411000456	11.068327259000455	Germany	Nuremberg
10587	1945-09-03	51.23341795700048	9.310279264000428	Germany	Niesenstein
10603	1945-30-03	52.5786590830005	14.628438342000436	Germany	Kustrin
10606	1943-10-10	NA	NA	Germany	Naumberg an Sales
10667	1944-??-11	54.70648876400048	20.510946341000476	Russia	Kaliningrad
10670	1945-28-06	48.57115720100046	13.448976005000418	Germany	Passau
10672	1945-20-04	50.899997544000485	12.799998594000442	Germany	Hartmannsdorf
10685	1944-12-10	54.11174954000046	22.930867602000433	Poland	Suwalki
10692	1944-28-06	50.939657025000486	6.631109008000465	Germany	Thorn
10700	1944-??-11	54.03810907500048	21.764409111000475	Poland	Gizycko
10705	1945-17-04	NA	NA	Germany	Alt Glietzen
10706	1944-??-10	48.583328620000486	8.999995798000441	Germany	Bromberg
10715	1944-16-10	50.93332608700047	6.949995710000451	Germany	Cologne
10723	1944-01-12	48.24551659700046	12.896897495000417	Germany	Kolgerg
10732	1944-18-09	50.7900273030005	6.337379573000419	Germany	Wenau
10755	1945-18-04	NA	NA	Germany	Pratis
10768	1944-22-11	51.19579679600048	7.206378460000451	Germany	Goldenburg
10777	1945-02-02	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
10781	1944-25-11	49.139947227000505	9.220539227000415	Germany	Heilbronn
10795	1944-29-09	48.631145877000506	8.076065785000424	Germany	Aachern
10808	1945-??-02	54.739047875000495	20.00552869000046	Russia	Primorsk Kaliningrad -
10815	1944-02-11	54.70648876400048	20.510946341000476	Russia	Kaliningrad
10825	1945-13-05	48.702797519000455	9.654876685000431	Germany	Goppingen
10835	1945-20-04	49.447778411000456	11.068327259000455	Germany	Nurnberg
10839	1945-07-03	52.49999706400047	13.499996977000421	Germany	Brandebourg
10887	1945-13-09	51.37523637200047	7.511937345000433	Germany	Halten
10888	1944-08-11	NA	NA	Germany	Tunrberg
10897	1945-01-02	50.939657025000486	6.631109008000465	Germany	Thorn
10904	1944-25-09	51.14986937100048	11.809789463000413	Germany	Naumberg
10908	1945-19-03	NA	NA	Germany	Rathenov Havel
10913	1944-08-08	54.11174954000046	22.930867602000433	Poland	Suwalki
10954	1944-01-12	47.89024612300051	12.068435511000416	Germany	Kolberg
10957	1945-12-03	NA	NA	Germany	Beeskow an Mark
10960	1945-??-03	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
10962	1945-01-03	NA	NA	Germany	Holtzminden
10965	1944-16-10	50.81808681300049	6.13469955800042	Germany	Wurselen
10974	1944-18-10	NA	NA	Germany	Schweifelforsthaus
10987	1945-09-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
10989	1945-13-01	51.88267884300046	10.561568727000463	Germany	Bad Harzburg
11013	1945-04-03	54.2535364580005	20.808189964000462	Poland	Bartoszyce
11029	1945-12-03	49.886360013000456	11.89008996500047	Germany	Garagasch Oberbruck
11030	1945-??-01	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
11037	1945-22-01	54.249365722000505	22.01551956000048	Russia	Ozyorsk
11039	1944-12-11	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
11075	1945-28-02	52.11666708000047	13.699999729000467	Germany	Halbe
11082	1945-13-02	NA	NA	Germany	Kienitz an Oderbruch
11087	1944-16-11	53.754998697000474	19.205468186000473	Poland	Prabuty
11088	1945-12-04	48.76059939000049	8.239747761000444	Germany	Baden
11132	1944-10-11	50.809038116000465	8.770687146000455	Germany	Marbourg
11133	1944-11-01	47.68884849500046	9.063548158000458	Germany	Reichnau
11139	1945-??-04	50.83332696000048	12.916668741000422	Germany	Chemnitz
11151	1945-30-04	53.4289396310005	14.55301603500044	Poland	Szczecin
11155	1944-13-11	47.86824757500045	12.64334949400046	Germany	Traunstein
11196	1945-??-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
11219	1945-30-01	53.180287196000506	12.899286783000434	Germany	Brieg
11220	1945-04-07	50.56786851700048	10.415205715000468	Germany	Meiningen
11228	1945-29-01	50.8719695310005	9.708907890000432	Germany	Hersfeld
11229	1945-15-03	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
11237	1944-27-12	51.24752870500049	6.260607385000412	Germany	Genund
11244	1943-21-11	48.12095865000049	7.853587528000446	Germany	Emmendingen
11252	1944-30-11	51.283327528000484	12.94999728300047	Germany	Wermsdorf
11254	1944-31-10	52.52436690100046	13.410526917000425	Germany	Berlin
11260	1945-07-02	54.152196451000464	19.40883663900047	Poland	Elbag
11292	1944-18-10	NA	NA	Germany	Berlgurg
11294	1945-20-02	NA	NA	Germany	Schneidermühl
11304	1944-31-10	51.895619695000505	11.056218833000457	Germany	Halberstadt
11312	1945-23-04	NA	NA	Germany	Jermsdorf
11326	1945-02-04	50.55161595900046	9.675178884000445	Germany	Fulda
11340	1945-09-04	50.276357385000495	10.286067175000426	Germany	Bildhausen
11350	1944-23-10	NA	NA	Germany	Marleinstal
11358	1945-19-09	49.9193995600005	6.333478419000414	Germany	Freilingen
11368	1945-12-11	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
11374	1944-06-11	51.040488577000474	8.095526559000461	Germany	Elseborn
11402	1944-15-10	51.67872994100048	6.158947906000435	Germany	Goch
11407	1945-17-12	47.518205637000506	10.282615981000447	Germany	Sonthofen
11408	1945-29-01	51.112896152000474	6.5438167540004315	Germany	Gierath
11422	1945-27-01	NA	NA	Germany	Waffendorf
11424	1945-25-02	48.76507649300049	11.423719222000443	Germany	Ingolstadt
11431	1944-??-11	50.66632877900048	6.398529146000442	Germany	Kommerscheidt
11435	1945-20-03	54.37970976200046	19.819587190000448	Poland	Braniewo
11438	1945-20-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
11443	1945-03-05	52.0833295380005	10.283326918000455	Germany	Elbe
11450	1945-14-01	49.039835611000456	7.993669097000463	Germany	Schweighöfen
11463	1945-11-04	50.749998855000456	10.799998069000424	Germany	Grafenroda
11466	1945-20-03	54.70648876400048	20.510946341000476	Russia	Kaliningrad
11478	1945-06-04	48.29049910600048	8.57220975900043	Germany	Oberndorf
11483	1945-19-02	50.737188492000485	7.002888517000429	Germany	Olsdorf
11499	1945-26-02	NA	NA	Germany	Swinemunde
11500	1945-09-01	49.35356577100049	9.151056393000431	Germany	Mosbach
11509	1944-08-06	47.95513936500049	8.497066427000448	Germany	Donaueschingen
11514	1944-15-09	54.18142585700048	7.886299625000447	Germany	Helgoland
11522	1945-09-06	52.398859538000465	13.065659519000462	Germany	Potsdam
11528	1944-31-10	NA	NA	Germany	Weichselbogen
11554	1945-04-03	48.363167657000474	10.81808646400043	Germany	Deuringen
11564	1945-15-01	52.52436690100046	13.410526917000425	Germany	Berlin
11575	1945-25-04	52.52436690100046	13.410526917000425	Germany	Berlin
11581	1944-02-09	NA	NA	Germany	Klopschen
11598	1945-02-03	53.4289396310005	14.55301603500044	Poland	Szczecin
11599	1945-30-03	54.46426625900051	19.938007682000432	Russia	Mamonovo
11611	1945-04-05	NA	NA	Germany	Annaberg Vizgeb
11628	1944-18-03	54.70648876400048	20.510946341000476	Russia	Kaliningrad
11636	1944-19-08	55.364849965000474	21.707370059000425	Lithuania	Kurdikos Naumiestis
11644	1944-??-12	51.79733941600051	6.087228771000412	Germany	Donsbruggen
11652	1945-19-01	54.70648876400048	20.510946341000476	Russia	Kaliningrad
11655	1945-??-01	52.398859538000465	13.065659519000462	Germany	Potsdam
11680	1944-27-11	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
11682	1945-29-01	50.97444793800048	9.795619696000415	Germany	Bebra
11707	1945-28-01	49.281108701000505	12.712589350000428	Germany	Friedendorf
11709	1945-22-04	NA	NA	Germany	Schwedt sur Oder
11716	1944-11-04	54.32896776500047	10.133679197000447	Germany	Ane
11739	1945-24-02	50.79374847200046	6.572537705000457	Germany	Frauwullesheim
11745	1944-22-11	53.4289396310005	14.55301603500044	Poland	Szczecin
11752	1944-12-08	49.71727749600046	11.906449885000427	Germany	Grafenwohr
11760	1944-07-11	54.59221690400051	22.19971848300048	Russia	Gusev
11761	1945-22-02	NA	NA	Germany	Zelazna Gora
11764	1945-05-01	48.49143777500046	9.20426867100042	Germany	Reutlingen
11770	1944-31-10	53.4289396310005	14.55301603500044	Poland	Szczecin
11783	1945-04-02	NA	NA	Germany	Bruchenfeld
11796	1945-01-09	51.247308225000495	10.069159423000428	Germany	Gobourg
11808	1945-25-01	54.61877804800048	20.48849783300045	Russia	Poddubnoe
11809	1944-12-09	50.43332595600049	6.64999833200045	Germany	Blankenheim
11822	1945-26-04	NA	NA	Germany	Tempitz
11832	1944-10-12	50.80433603300048	6.492989264000414	Germany	Duren
11844	1944-15-03	54.633446746000516	21.81556957100048	Russia	Chernyakhovsk Kaliningrad -
11848	??-??-??	54.65381643800049	19.911037075000422	Russia	Baltijsk
11850	1944-14-09	50.26666974400047	6.466666600000451	Germany	Olzheim
11857	1945-01-02	52.06666751600051	14.766666076000433	Germany	Neisse
11862	1945-26-04	51.0567681330005	14.499808256000449	Germany	Niederschlesien
11867	1943-08-10	49.00471622700047	8.385827298000436	Germany	Karlsruhe
11870	1944-01-12	49.4666677350005	6.86666760500043	Germany	Saarlautern
11871	1945-22-01	54.633446746000516	21.81556957100048	Russia	Chernyakhovsk
11875	1944-??-10	50.25936689200046	10.963837531000422	Germany	Cobourg
11897	1945-19-04	49.68368797700049	8.618389161000437	Germany	Bensheim
11898	1945-11-03	NA	NA	Germany	Grass Neukerch
11902	1944-24-11	50.25936689200046	10.963837531000422	Germany	Coburg
11906	1945-16-03	NA	NA	Russia	Krasnoflotskoje
11947	1945-19-03	49.38788872600048	9.635528402000432	Germany	Krautheim
11972	1945-??-04	54.51888691200048	18.53187795900044	Poland	Gdynia
11988	1945-09-02	NA	NA	Germany	Sienken
11992	1944-05-11	NA	NA	Germany	Helliom
11993	1943-22-06	53.86892858800047	10.687287571000468	Germany	Luebeck
12012	1945-21-04	50.2735991290005	7.645076031000428	Germany	Braubach
12016	1945-??-09	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
12045	1944-04-11	51.44487669300048	8.34850761000041	Germany	Wartstein
12049	1944-05-11	51.33961753300048	12.371285637000426	Germany	Leipzig
12051	1945-08-09	52.27151633900047	11.854929457000424	Germany	Burg
12067	1944-20-10	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
12081	1944-23-11	48.257598025000505	11.415997907000417	Germany	Mittersdorf
12082	1945-01-04	52.11666708000047	13.699999729000467	Germany	Halbe
12084	1945-12-06	50.02847888100047	12.157838078000452	Germany	Koslin
12092	1945-01-02	54.152196451000464	19.40883663900047	Poland	Elblag
12107	1943-28-12	49.899277346000474	28.60234882700047	Germany	Berditschew
12128	1945-10-01	48.884356408000485	8.698918515000457	Germany	Pforzheim
12131	1945-10-06	51.852459525000484	13.707347577000462	Germany	Luckau
12137	1945-07-02	49.22328883200049	9.22021975600046	Germany	Kochendorf
12196	1945-17-01	54.06594810400048	20.388237729000423	Poland	Piotraszewo
12199	1945-26-03	54.65381643800049	19.911037075000422	Russia	Baltiysk
12201	1944-25-02	54.70648876400048	20.510946341000476	Russia	Kaliningrad
12205	1945-08-05	50.825236678000465	13.878687873000445	Germany	Boernersdorf
12206	1944-16-11	53.316247131000466	13.862606300000436	Germany	Prenzlau
12217	1945-04-05	53.0966981140005	11.090006335000453	Germany	Dannenburg
12229	1945-15-04	50.79356848800046	13.082798499000432	Germany	Hennersdorf
12234	1945-19-04	53.84831591700049	11.982556132000468	Germany	Butzow
12238	1945-18-03	54.726330428	20.00249999	Russia	Primorsk
12247	1944-14-11	47.95513936500049	8.497066427000448	Germany	Donaueschingen
12256	1944-27-12	53.47918667200048	20.336406829000452	Poland	Witramowo
12259	1945-18-05	53.4357475270005	10.37789952600042	Germany	Geesthacht
12262	1945-01-05	50.758656087000475	6.2767879500004256	Germany	Masbach
12291	1945-07-04	52.83491584400048	13.819509124000433	Germany	Eberswalde
12296	1944-18-10	NA	NA	Russia	Baschen
12297	1945-06-01	47.95513936500049	8.497066427000448	Germany	Donaueschingen
12303	1945-29-01	53.77047732400047	22.33461651200048	Poland	Nowa Wies Elcka
12324	1944-28-10	54.633446746000516	21.81556957100048	Russia	Chernyakhovsk
12326	1945-11-02	54.17564837000049	15.583415599000432	Poland	Kolobrzeg
12331	1945-15-05	48.25999631200045	11.434018808000417	Germany	Dachau
12342	1945-28-02	53.1514492550005	16.73781966000047	Germany	Schneidenmuhl
12359	1944-23-05	50.510696590000464	18.300557986000456	Poland	Groß Strehlitz
12369	1944-08-11	53.361297134000495	13.07291737500043	Germany	Neustrelitz
12375	1944-14-11	53.8931364390005	11.452858636000428	Germany	Wismar
12378	1945-22-01	NA	NA	Germany	Angermoor
12394	1944-11-01	51.05088715500051	13.738318329000435	Germany	Dresden
12403	1944-16-10	50.77663649100049	6.083417609000435	Germany	Aachen
12404	1945-30-03	51.099995797000474	17.033326437000426	Poland	Wroclaw
12407	1945-12-04	48.858506202000456	8.209636433000412	Germany	Rastatt
12412	1945-26-04	52.03332997500047	13.899997982000457	Germany	Schlepzig
12416	1945-06-05	51.05088715500051	13.738318329000435	Germany	Dresden
12427	1945-31-01	51.66360678300049	16.08449563400046	Germany	Glogau
12433	1945-16-04	51.55051831800046	14.712396392000471	Germany	Bad Muskau
12441	1945-23-02	48.884356408000485	8.698918515000457	Germany	Pforzheim
12449	1945-06-02	52.58595743600051	8.21417653000043	Germany	Steinfeld Eifel
12465	1944-??-??	48.883325999000476	8.333325957000454	Germany	Maltsch
12480	1945-29-01	NA	NA	Germany	Bad Warmbrunn
12483	1944-09-09	49.447778411000456	11.068327259000455	Germany	Nuremberg
12488	1944-05-11	54.03810907500048	21.764409111000475	Poland	Gizycko
12493	1945-23-02	48.884356408000485	8.698918515000457	Germany	Pforzheim
12495	1945-23-04	53.87472992300047	13.916319977000455	Germany	Ahlbeck Usedom -
12503	1945-21-03	NA	NA	Germany	Witzenhausen an Wena
12508	1945-23-02	48.884356408000485	8.698918515000457	Germany	Pforzheim
12515	1945-09-02	51.099995797000474	17.033326437000426	Poland	Wroclaw
12517	1945-31-01	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
12518	1945-06-10	52.12772709800049	11.629157492000445	Germany	Magdeburg
12520	1944-15-11	51.7902570440005	11.145486412000423	Germany	Freihaus
12522	1945-10-04	54.70648876400048	20.510946341000476	Russia	Kaliningrad
12532	1945-07-03	NA	NA	Germany	Neukuhren
12544	1945-20-11	51.05088715500051	13.738318329000435	Germany	Dresde
12556	1944-28-08	NA	NA	Germany	Scharfenwiese
12578	1945-22-01	54.21	21.18	Russia	Zheleznodorozhny
12579	1944-17-11	52.12772709800049	11.629157492000445	Germany	Magdenburg
12585	1944-26-10	NA	NA	Germany	Armswald
12593	1945-31-01	51.180349666000495	14.43493751300042	Germany	Bautzen
12597	1945-30-11	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
12604	1944-16-11	49.139947227000505	9.220539227000415	Germany	Heilbronn
12613	1943-08-11	NA	NA	Germany	Liegnitz
12624	1944-21-10	50.988945651000506	12.411399577000452	Germany	Derschau
12632	1945-16-03	49.61666642400047	8.833326088000433	Germany	Odenwald
12651	1944-24-08	53.6035691350005	11.551669868000431	Germany	Bielitz
12654	1944-04-05	48.78231896200049	9.177019089000453	Germany	Stuttgart
